DATE,10M1*2,1Q_LAG
2010/2/3,3.03,-0.26
2010/2/4,2.98,-0.26
2010/2/5,2.97,-0.26
2010/2/8,2.98,-0.26
2010/2/9,2.99,-0.26
2010/2/10,2.96,-0.26
2010/2/11,2.97,-0.26
2010/2/12,2.99,-0.26
2010/2/16,2.98,-0.26
2010/2/17,3.04,-0.26
2010/2/18,3.05,-0.26
2010/2/19,3,-0.26
2010/2/22,3.06,-0.26
2010/2/23,2.97,-0.26
2010/2/24,3.02,-0.26
2010/2/25,3,-0.26
2010/2/26,2.97,-0.26
2010/3/1,2.97,-0.26
2010/3/2,2.98,-0.26
2010/3/3,2.97,-0.26
2010/3/4,2.91,-0.26
2010/3/5,2.93,-0.26
2010/3/8,2.94,-0.26
2010/3/9,2.97,-0.26
2010/3/10,2.95,-0.26
2010/3/11,2.93,-0.26
2010/3/12,2.89,-0.26
2010/3/15,2.91,-0.26
2010/3/16,2.84,-0.26
2010/3/17,2.83,-0.26
2010/3/18,2.86,-0.26
2010/3/19,2.86,-0.26
2010/3/22,2.85,-0.26
2010/3/23,2.89,-0.26
2010/3/24,2.96,-0.26
2010/3/25,3.03,-0.26
2010/3/26,3,-0.26
2010/3/29,3.04,-0.26
2010/3/30,3,-0.26
2010/3/31,3.02,-0.26
2010/4/1,3.05,-0.26
2010/4/2,3.04,-0.26
2010/4/5,3.05,-0.26
2010/4/6,3,-0.151428571
2010/4/7,2.95,-0.151428571
2010/4/8,2.99,-0.151428571
2010/4/9,2.98,-0.151428571
2010/4/12,2.95,-0.151428571
2010/4/13,2.94,-0.151428571
2010/4/14,2.98,-0.151428571
2010/4/15,3,-0.151428571
2010/4/16,2.97,-0.151428571
2010/4/19,2.97,-0.151428571
2010/4/20,2.98,-0.151428571
2010/4/21,2.89,-0.151428571
2010/4/22,2.9,-0.151428571
2010/4/23,2.92,-0.151428571
2010/4/26,2.89,-0.151428571
2010/4/27,2.87,-0.151428571
2010/4/28,2.94,-0.151428571
2010/4/29,2.92,-0.151428571
2010/4/30,2.87,-0.151428571
2010/5/3,2.86,-0.151428571
2010/5/4,2.77,-0.151428571
2010/5/5,2.8,-0.151428571
2010/5/6,2.73,-0.151428571
2010/5/7,2.69,-0.151428571
2010/5/10,2.79,-0.151428571
2010/5/11,2.8,-0.151428571
2010/5/12,2.76,-0.151428571
2010/5/13,2.75,-0.151428571
2010/5/14,2.76,-0.151428571
2010/5/17,2.75,-0.151428571
2010/5/18,2.68,-0.151428571
2010/5/19,2.66,-0.151428571
2010/5/20,2.57,-0.151428571
2010/5/21,2.5,-0.151428571
2010/5/24,2.53,-0.151428571
2010/5/25,2.46,-0.151428571
2010/5/26,2.47,-0.151428571
2010/5/27,2.6,-0.151428571
2010/5/28,2.63,-0.151428571
2010/6/1,2.59,-0.151428571
2010/6/2,2.59,-0.151428571
2010/6/3,2.63,-0.151428571
2010/6/4,2.52,-0.151428571
2010/6/7,2.47,-0.151428571
2010/6/8,2.5,-0.151428571
2010/6/9,2.54,-0.151428571
2010/6/10,2.65,-0.151428571
2010/6/11,2.64,-0.151428571
2010/6/14,2.66,-0.151428571
2010/6/15,2.7,-0.151428571
2010/6/16,2.67,-0.151428571
2010/6/17,2.65,-0.151428571
2010/6/18,2.64,-0.151428571
2010/6/21,2.68,-0.151428571
2010/6/22,2.6,-0.151428571
2010/6/23,2.53,-0.151428571
2010/6/24,2.56,-0.151428571
2010/6/25,2.54,-0.151428571
2010/6/28,2.45,-0.151428571
2010/6/29,2.35,-0.151428571
2010/6/30,2.33,-0.151428571
2010/7/1,2.32,-0.151428571
2010/7/2,2.38,-0.151428571
2010/7/6,2.31,-0.151428571
2010/7/7,2.38,-0.148571429
2010/7/8,2.44,-0.148571429
2010/7/9,2.47,-0.148571429
2010/7/12,2.48,-0.148571429
2010/7/13,2.55,-0.148571429
2010/7/14,2.53,-0.148571429
2010/7/15,2.46,-0.148571429
2010/7/16,2.4,-0.148571429
2010/7/19,2.43,-0.148571429
2010/7/20,2.44,-0.148571429
2010/7/21,2.36,-0.148571429
2010/7/22,2.42,-0.148571429
2010/7/23,2.48,-0.148571429
2010/7/26,2.45,-0.148571429
2010/7/27,2.48,-0.148571429
2010/7/28,2.43,-0.148571429
2010/7/29,2.43,-0.148571429
2010/7/30,2.36,-0.148571429
2010/8/2,2.43,-0.148571429
2010/8/3,2.4,-0.148571429
2010/8/4,2.42,-0.148571429
2010/8/5,2.4,-0.148571429
2010/8/6,2.36,-0.148571429
2010/8/9,2.34,-0.148571429
2010/8/10,2.29,-0.148571429
2010/8/11,2.22,-0.148571429
2010/8/12,2.24,-0.148571429
2010/8/13,2.16,-0.148571429
2010/8/16,2.08,-0.148571429
2010/8/17,2.12,-0.148571429
2010/8/18,2.14,-0.148571429
2010/8/19,2.08,-0.148571429
2010/8/20,2.1,-0.148571429
2010/8/23,2.1,-0.148571429
2010/8/24,1.96,-0.148571429
2010/8/25,2.02,-0.148571429
2010/8/26,2,-0.148571429
2010/8/27,2.12,-0.148571429
2010/8/30,2.02,-0.148571429
2010/8/31,1.97,-0.148571429
2010/9/1,2.08,-0.148571429
2010/9/2,2.13,-0.148571429
2010/9/3,2.22,-0.148571429
2010/9/7,2.11,-0.148571429
2010/9/8,2.18,-0.148571429
2010/9/9,2.25,-0.148571429
2010/9/10,2.27,-0.148571429
2010/9/13,2.22,-0.148571429
2010/9/14,2.16,-0.148571429
2010/9/15,2.22,-0.148571429
2010/9/16,2.27,-0.148571429
2010/9/17,2.23,-0.148571429
2010/9/20,2.2,-0.148571429
2010/9/21,2.09,-0.148571429
2010/9/22,2.06,-0.148571429
2010/9/23,2.06,-0.148571429
2010/9/24,2.12,-0.148571429
2010/9/27,2.02,-0.148571429
2010/9/28,1.96,-0.148571429
2010/9/29,1.98,-0.148571429
2010/9/30,1.99,-0.148571429
2010/10/1,2.02,-0.148571429
2010/10/4,1.98,-0.411428571
2010/10/5,2,-0.411428571
2010/10/6,1.93,-0.411428571
2010/10/7,1.95,-0.411428571
2010/10/8,1.99,-0.411428571
2010/10/12,2.02,-0.411428571
2010/10/13,2.02,-0.411428571
2010/10/14,2.08,-0.411428571
2010/10/15,2.15,-0.411428571
2010/10/18,2.06,-0.411428571
2010/10/19,2.06,-0.411428571
2010/10/20,2.07,-0.411428571
2010/10/21,2.13,-0.411428571
2010/10/22,2.17,-0.411428571
2010/10/25,2.13,-0.411428571
2010/10/26,2.21,-0.411428571
2010/10/27,2.29,-0.411428571
2010/10/28,2.23,-0.411428571
2010/10/29,2.19,-0.411428571
2010/11/1,2.22,-0.411428571
2010/11/2,2.19,-0.411428571
2010/11/3,2.23,-0.411428571
2010/11/4,2.11,-0.411428571
2010/11/5,2.14,-0.411428571
2010/11/8,2.16,-0.411428571
2010/11/9,2.24,-0.411428571
2010/11/10,2.17,-0.411428571
2010/11/12,2.22,-0.411428571
2010/11/15,2.34,-0.411428571
2010/11/16,2.31,-0.411428571
2010/11/17,2.37,-0.411428571
2010/11/18,2.38,-0.411428571
2010/11/19,2.34,-0.411428571
2010/11/22,2.28,-0.411428571
2010/11/23,2.25,-0.411428571
2010/11/24,2.37,-0.411428571
2010/11/26,2.31,-0.411428571
2010/11/29,2.28,-0.411428571
2010/11/30,2.27,-0.411428571
2010/12/1,2.41,-0.411428571
2010/12/2,2.43,-0.411428571
2010/12/3,2.51,-0.411428571
2010/12/6,2.43,-0.411428571
2010/12/7,2.59,-0.411428571
2010/12/8,2.66,-0.411428571
2010/12/9,2.63,-0.411428571
2010/12/10,2.74,-0.411428571
2010/12/13,2.71,-0.411428571
2010/12/14,2.89,-0.411428571
2010/12/15,2.93,-0.411428571
2010/12/16,2.85,-0.411428571
2010/12/17,2.73,-0.411428571
2010/12/20,2.76,-0.411428571
2010/12/21,2.75,-0.411428571
2010/12/22,2.76,-0.411428571
2010/12/23,2.81,-0.411428571
2010/12/27,2.72,-0.411428571
2010/12/28,2.88,-0.411428571
2010/12/29,2.75,-0.411428571
2010/12/30,2.8,-0.411428571
2010/12/31,2.72,-0.411428571
2011/1/3,2.78,-0.411428571
2011/1/4,2.8,-0.294285714
2011/1/5,2.88,-0.294285714
2011/1/6,2.84,-0.294285714
2011/1/7,2.76,-0.294285714
2011/1/10,2.74,-0.294285714
2011/1/11,2.81,-0.294285714
2011/1/12,2.88,-0.294285714
2011/1/13,2.82,-0.294285714
2011/1/14,2.81,-0.294285714
2011/1/18,2.87,-0.294285714
2011/1/19,2.83,-0.294285714
2011/1/20,2.93,-0.294285714
2011/1/21,2.9,-0.294285714
2011/1/24,2.87,-0.294285714
2011/1/25,2.81,-0.294285714
2011/1/26,2.91,-0.294285714
2011/1/27,2.92,-0.294285714
2011/1/28,2.88,-0.294285714
2011/1/31,2.9,-0.294285714
2011/2/1,2.94,-0.294285714
2011/2/2,2.96,-0.294285714
2011/2/3,3,-0.294285714
2011/2/4,3.06,-0.294285714
2011/2/7,3.06,-0.294285714
2011/2/8,3.13,-0.294285714
2011/2/9,3.05,-0.294285714
2011/2/10,3.1,-0.294285714
2011/2/11,3.04,-0.294285714
2011/2/14,3.02,-0.294285714
2011/2/15,3.01,-0.294285714
2011/2/16,3.04,-0.294285714
2011/2/17,3.04,-0.294285714
2011/2/18,3.03,-0.294285714
2011/2/22,2.9,-0.294285714
2011/2/23,2.95,-0.294285714
2011/2/24,2.94,-0.294285714
2011/2/25,2.88,-0.294285714
2011/2/28,2.92,-0.294285714
2011/3/1,2.91,-0.294285714
2011/3/2,2.94,-0.294285714
2011/3/3,3,-0.294285714
2011/3/4,2.97,-0.294285714
2011/3/7,3.01,-0.294285714
2011/3/8,3.04,-0.294285714
2011/3/9,2.96,-0.294285714
2011/3/10,2.87,-0.294285714
2011/3/11,2.92,-0.294285714
2011/3/14,2.92,-0.294285714
2011/3/15,2.87,-0.294285714
2011/3/16,2.8,-0.294285714
2011/3/17,2.77,-0.294285714
2011/3/18,2.82,-0.294285714
2011/3/21,2.84,-0.294285714
2011/3/22,2.84,-0.294285714
2011/3/23,2.88,-0.294285714
2011/3/24,2.9,-0.294285714
2011/3/25,2.86,-0.294285714
2011/3/28,2.87,-0.294285714
2011/3/29,2.88,-0.294285714
2011/3/30,2.87,-0.294285714
2011/3/31,2.87,-0.294285714
2011/4/1,2.92,-0.294285714
2011/4/4,2.97,-0.294285714
2011/4/5,2.9,-0.211428571
2011/4/6,2.98,-0.211428571
2011/4/7,3.04,-0.211428571
2011/4/8,3.05,-0.211428571
2011/4/11,3.07,-0.211428571
2011/4/12,3.04,-0.211428571
2011/4/13,3.03,-0.211428571
2011/4/14,3.01,-0.211428571
2011/4/15,2.95,-0.211428571
2011/4/18,2.92,-0.211428571
2011/4/19,2.91,-0.211428571
2011/4/20,2.95,-0.211428571
2011/4/21,2.96,-0.211428571
2011/4/25,2.93,-0.211428571
2011/4/26,2.9,-0.211428571
2011/4/27,2.95,-0.211428571
2011/4/28,2.88,-0.211428571
2011/4/29,2.88,-0.211428571
2011/5/2,2.87,-0.211428571
2011/5/3,2.88,-0.211428571
2011/5/4,2.87,-0.211428571
2011/5/5,2.78,-0.211428571
2011/5/6,2.83,-0.211428571
2011/5/9,2.83,-0.211428571
2011/5/10,2.85,-0.211428571
2011/5/11,2.83,-0.211428571
2011/5/12,2.86,-0.211428571
2011/5/13,2.8,-0.211428571
2011/5/16,2.79,-0.211428571
2011/5/17,2.74,-0.211428571
2011/5/18,2.8,-0.211428571
2011/5/19,2.79,-0.211428571
2011/5/20,2.79,-0.211428571
2011/5/23,2.73,-0.211428571
2011/5/24,2.72,-0.211428571
2011/5/25,2.77,-0.211428571
2011/5/26,2.71,-0.211428571
2011/5/27,2.71,-0.211428571
2011/5/31,2.69,-0.211428571
2011/6/1,2.6,-0.211428571
2011/6/2,2.66,-0.211428571
2011/6/3,2.63,-0.211428571
2011/6/6,2.65,-0.211428571
2011/6/7,2.65,-0.211428571
2011/6/8,2.62,-0.211428571
2011/6/9,2.63,-0.211428571
2011/6/10,2.61,-0.211428571
2011/6/13,2.64,-0.211428571
2011/6/14,2.73,-0.211428571
2011/6/15,2.6,-0.211428571
2011/6/16,2.57,-0.211428571
2011/6/17,2.6,-0.211428571
2011/6/20,2.61,-0.211428571
2011/6/21,2.63,-0.211428571
2011/6/22,2.69,-0.211428571
2011/6/23,2.63,-0.211428571
2011/6/24,2.56,-0.211428571
2011/6/27,2.59,-0.211428571
2011/6/28,2.63,-0.211428571
2011/6/29,2.76,-0.211428571
2011/6/30,2.8,-0.211428571
2011/7/1,2.82,-0.211428571
2011/7/5,2.78,-0.211428571
2011/7/6,2.74,-0.211428571
2011/7/7,2.77,-0.114285714
2011/7/8,2.69,-0.114285714
2011/7/11,2.6,-0.114285714
2011/7/12,2.56,-0.114285714
2011/7/13,2.6,-0.114285714
2011/7/14,2.68,-0.114285714
2011/7/15,2.64,-0.114285714
2011/7/18,2.64,-0.114285714
2011/7/19,2.57,-0.114285714
2011/7/20,2.58,-0.114285714
2011/7/21,2.63,-0.114285714
2011/7/22,2.59,-0.114285714
2011/7/25,2.63,-0.114285714
2011/7/26,2.57,-0.114285714
2011/7/27,2.59,-0.114285714
2011/7/28,2.56,-0.114285714
2011/7/29,2.42,-0.114285714
2011/8/1,2.33,-0.114285714
2011/8/2,2.32,-0.114285714
2011/8/3,2.32,-0.114285714
2011/8/4,2.23,-0.114285714
2011/8/5,2.36,-0.114285714
2011/8/8,2.16,-0.114285714
2011/8/9,1.98,-0.114285714
2011/8/10,1.99,-0.114285714
2011/8/11,2.14,-0.114285714
2011/8/12,2.02,-0.114285714
2011/8/15,2.05,-0.114285714
2011/8/16,1.99,-0.114285714
2011/8/17,1.93,-0.114285714
2011/8/18,1.88,-0.114285714
2011/8/19,1.87,-0.114285714
2011/8/22,1.92,-0.114285714
2011/8/23,1.95,-0.114285714
2011/8/24,2.07,-0.114285714
2011/8/25,2.03,-0.114285714
2011/8/26,2.01,-0.114285714
2011/8/29,2.1,-0.114285714
2011/8/30,2.01,-0.114285714
2011/8/31,2.03,-0.114285714
2011/9/1,1.95,-0.114285714
2011/9/2,1.82,-0.114285714
2011/9/6,1.72,-0.114285714
2011/9/7,1.83,-0.114285714
2011/9/8,1.76,-0.114285714
2011/9/9,1.71,-0.114285714
2011/9/12,1.72,-0.114285714
2011/9/13,1.8,-0.114285714
2011/9/14,1.85,-0.114285714
2011/9/15,1.89,-0.114285714
2011/9/16,1.9,-0.114285714
2011/9/19,1.81,-0.114285714
2011/9/20,1.77,-0.114285714
2011/9/21,1.66,-0.114285714
2011/9/22,1.52,-0.114285714
2011/9/23,1.64,-0.114285714
2011/9/26,1.71,-0.114285714
2011/9/27,1.8,-0.114285714
2011/9/28,1.79,-0.114285714
2011/9/29,1.77,-0.114285714
2011/9/30,1.66,-0.114285714
2011/10/3,1.56,-0.162857143
2011/10/4,1.59,-0.162857143
2011/10/5,1.72,-0.162857143
2011/10/6,1.83,-0.162857143
2011/10/7,1.88,-0.162857143
2011/10/11,1.94,-0.162857143
2011/10/12,2.06,-0.162857143
2011/10/13,1.97,-0.162857143
2011/10/14,2.04,-0.162857143
2011/10/17,1.94,-0.162857143
2011/10/18,1.95,-0.162857143
2011/10/19,1.96,-0.162857143
2011/10/20,1.96,-0.162857143
2011/10/21,1.99,-0.162857143
2011/10/24,2.03,-0.162857143
2011/10/25,1.92,-0.162857143
2011/10/26,1.97,-0.162857143
2011/10/27,2.14,-0.162857143
2011/10/28,2.08,-0.162857143
2011/10/31,1.93,-0.162857143
2011/11/1,1.75,-0.162857143
2011/11/2,1.81,-0.162857143
2011/11/3,1.87,-0.162857143
2011/11/4,1.84,-0.162857143
2011/11/7,1.86,-0.162857143
2011/11/8,1.9,-0.162857143
2011/11/9,1.8,-0.162857143
2011/11/10,1.84,-0.162857143
2011/11/14,1.86,-0.162857143
2011/11/15,1.84,-0.162857143
2011/11/16,1.79,-0.162857143
2011/11/17,1.76,-0.162857143
2011/11/18,1.77,-0.162857143
2011/11/21,1.75,-0.162857143
2011/11/22,1.72,-0.162857143
2011/11/23,1.65,-0.162857143
2011/11/25,1.71,-0.162857143
2011/11/28,1.71,-0.162857143
2011/11/29,1.72,-0.162857143
2011/11/30,1.84,-0.162857143
2011/12/1,1.87,-0.162857143
2011/12/2,1.81,-0.162857143
2011/12/5,1.82,-0.162857143
2011/12/6,1.86,-0.162857143
2011/12/7,1.8,-0.162857143
2011/12/8,1.79,-0.162857143
2011/12/9,1.85,-0.162857143
2011/12/12,1.83,-0.162857143
2011/12/13,1.74,-0.162857143
2011/12/14,1.68,-0.162857143
2011/12/15,1.68,-0.162857143
2011/12/16,1.64,-0.162857143
2011/12/19,1.6,-0.162857143
2011/12/20,1.7,-0.162857143
2011/12/21,1.72,-0.162857143
2011/12/22,1.73,-0.162857143
2011/12/23,1.79,-0.162857143
2011/12/27,1.78,-0.162857143
2011/12/28,1.69,-0.162857143
2011/12/29,1.67,-0.162857143
2011/12/30,1.65,-0.162857143
2012/1/3,1.73,-0.162857143
2012/1/4,1.76,-0.225714286
2012/1/5,1.8,-0.225714286
2012/1/6,1.74,-0.225714286
2012/1/9,1.76,-0.225714286
2012/1/10,1.78,-0.225714286
2012/1/11,1.71,-0.225714286
2012/1/12,1.72,-0.225714286
2012/1/13,1.69,-0.225714286
2012/1/17,1.65,-0.225714286
2012/1/18,1.7,-0.225714286
2012/1/19,1.79,-0.225714286
2012/1/20,1.83,-0.225714286
2012/1/23,1.85,-0.225714286
2012/1/24,1.84,-0.225714286
2012/1/25,1.77,-0.225714286
2012/1/26,1.72,-0.225714286
2012/1/27,1.69,-0.225714286
2012/1/30,1.63,-0.225714286
2012/1/31,1.57,-0.225714286
2012/2/1,1.61,-0.225714286
2012/2/2,1.58,-0.225714286
2012/2/3,1.69,-0.225714286
2012/2/6,1.65,-0.225714286
2012/2/7,1.72,-0.225714286
2012/2/8,1.71,-0.225714286
2012/2/9,1.74,-0.225714286
2012/2/10,1.66,-0.225714286
2012/2/13,1.69,-0.225714286
2012/2/14,1.56,-0.225714286
2012/2/15,1.57,-0.225714286
2012/2/16,1.65,-0.225714286
2012/2/17,1.65,-0.225714286
2012/2/21,1.71,-0.225714286
2012/2/22,1.67,-0.225714286
2012/2/23,1.65,-0.225714286
2012/2/24,1.62,-0.225714286
2012/2/27,1.58,-0.225714286
2012/2/28,1.58,-0.225714286
2012/2/29,1.62,-0.225714286
2012/3/1,1.67,-0.225714286
2012/3/2,1.65,-0.225714286
2012/3/5,1.66,-0.225714286
2012/3/6,1.62,-0.225714286
2012/3/7,1.62,-0.225714286
2012/3/8,1.67,-0.225714286
2012/3/9,1.68,-0.225714286
2012/3/12,1.68,-0.225714286
2012/3/13,1.74,-0.225714286
2012/3/14,1.87,-0.225714286
2012/3/15,1.87,-0.225714286
2012/3/16,1.89,-0.225714286
2012/3/19,1.97,-0.225714286
2012/3/20,1.94,-0.225714286
2012/3/21,1.89,-0.225714286
2012/3/22,1.91,-0.225714286
2012/3/23,1.87,-0.225714286
2012/3/26,1.88,-0.225714286
2012/3/27,1.84,-0.225714286
2012/3/28,1.85,-0.225714286
2012/3/29,1.82,-0.225714286
2012/3/30,1.85,-0.225714286
2012/4/2,1.86,-0.225714286
2012/4/3,1.9,-0.225714286
2012/4/4,1.87,-0.225714286
2012/4/5,1.81,-0.234285714
2012/4/6,1.69,-0.234285714
2012/4/9,1.68,-0.234285714
2012/4/10,1.63,-0.234285714
2012/4/11,1.69,-0.234285714
2012/4/12,1.72,-0.234285714
2012/4/13,1.68,-0.234285714
2012/4/16,1.64,-0.234285714
2012/4/17,1.67,-0.234285714
2012/4/18,1.64,-0.234285714
2012/4/19,1.64,-0.234285714
2012/4/20,1.63,-0.234285714
2012/4/23,1.62,-0.234285714
2012/4/24,1.64,-0.234285714
2012/4/25,1.65,-0.234285714
2012/4/26,1.62,-0.234285714
2012/4/27,1.58,-0.234285714
2012/4/30,1.55,-0.234285714
2012/5/1,1.6,-0.234285714
2012/5/2,1.6,-0.234285714
2012/5/3,1.58,-0.234285714
2012/5/4,1.55,-0.234285714
2012/5/7,1.56,-0.234285714
2012/5/8,1.52,-0.234285714
2012/5/9,1.51,-0.234285714
2012/5/10,1.53,-0.234285714
2012/5/11,1.48,-0.234285714
2012/5/14,1.4,-0.234285714
2012/5/15,1.38,-0.234285714
2012/5/16,1.36,-0.234285714
2012/5/17,1.3,-0.234285714
2012/5/18,1.31,-0.234285714
2012/5/21,1.33,-0.234285714
2012/5/22,1.37,-0.234285714
2012/5/23,1.33,-0.234285714
2012/5/24,1.35,-0.234285714
2012/5/25,1.35,-0.234285714
2012/5/29,1.34,-0.234285714
2012/5/30,1.25,-0.234285714
2012/5/31,1.23,-0.234285714
2012/6/1,1.13,-0.234285714
2012/6/4,1.17,-0.234285714
2012/6/5,1.21,-0.234285714
2012/6/6,1.3,-0.234285714
2012/6/7,1.3,-0.234285714
2012/6/8,1.27,-0.234285714
2012/6/11,1.24,-0.234285714
2012/6/12,1.29,-0.234285714
2012/6/13,1.25,-0.234285714
2012/6/14,1.28,-0.234285714
2012/6/15,1.24,-0.234285714
2012/6/18,1.23,-0.234285714
2012/6/19,1.28,-0.234285714
2012/6/20,1.25,-0.234285714
2012/6/21,1.25,-0.234285714
2012/6/22,1.31,-0.234285714
2012/6/25,1.25,-0.234285714
2012/6/26,1.24,-0.234285714
2012/6/27,1.23,-0.234285714
2012/6/28,1.16,-0.234285714
2012/6/29,1.25,-0.234285714
2012/7/2,1.19,-0.234285714
2012/7/3,1.23,-0.234285714
2012/7/5,1.24,-0.262857143
2012/7/6,1.17,-0.262857143
2012/7/9,1.13,-0.262857143
2012/7/10,1.13,-0.262857143
2012/7/11,1.14,-0.262857143
2012/7/12,1.1,-0.262857143
2012/7/13,1.12,-0.262857143
2012/7/16,1.14,-0.262857143
2012/7/17,1.17,-0.262857143
2012/7/18,1.16,-0.262857143
2012/7/19,1.2,-0.262857143
2012/7/20,1.15,-0.262857143
2012/7/23,1.13,-0.262857143
2012/7/24,1.08,-0.262857143
2012/7/25,1.09,-0.262857143
2012/7/26,1.09,-0.262857143
2012/7/27,1.24,-0.262857143
2012/7/30,1.17,-0.262857143
2012/7/31,1.19,-0.262857143
2012/8/1,1.22,-0.262857143
2012/8/2,1.17,-0.262857143
2012/8/3,1.28,-0.262857143
2012/8/6,1.27,-0.262857143
2012/8/7,1.28,-0.262857143
2012/8/8,1.3,-0.262857143
2012/8/9,1.29,-0.262857143
2012/8/10,1.29,-0.262857143
2012/8/13,1.27,-0.262857143
2012/8/14,1.35,-0.262857143
2012/8/15,1.42,-0.262857143
2012/8/16,1.43,-0.262857143
2012/8/17,1.41,-0.262857143
2012/8/20,1.44,-0.262857143
2012/8/21,1.4,-0.262857143
2012/8/22,1.33,-0.262857143
2012/8/23,1.3,-0.262857143
2012/8/24,1.3,-0.262857143
2012/8/27,1.29,-0.262857143
2012/8/28,1.28,-0.262857143
2012/8/29,1.3,-0.262857143
2012/8/30,1.29,-0.262857143
2012/8/31,1.25,-0.262857143
2012/9/4,1.27,-0.262857143
2012/9/5,1.26,-0.262857143
2012/9/6,1.32,-0.262857143
2012/9/7,1.31,-0.262857143
2012/9/10,1.32,-0.262857143
2012/9/11,1.34,-0.262857143
2012/9/12,1.41,-0.262857143
2012/9/13,1.41,-0.262857143
2012/9/14,1.52,-0.262857143
2012/9/17,1.49,-0.262857143
2012/9/18,1.46,-0.262857143
2012/9/19,1.43,-0.262857143
2012/9/20,1.44,-0.262857143
2012/9/21,1.41,-0.262857143
2012/9/24,1.38,-0.262857143
2012/9/25,1.34,-0.262857143
2012/9/26,1.3,-0.262857143
2012/9/27,1.34,-0.262857143
2012/9/28,1.31,-0.262857143
2012/10/1,1.3,-0.871428571
2012/10/2,1.32,-0.871428571
2012/10/3,1.32,-0.871428571
2012/10/4,1.34,-0.871428571
2012/10/5,1.39,-0.871428571
2012/10/9,1.38,-0.871428571
2012/10/10,1.36,-0.871428571
2012/10/11,1.34,-0.871428571
2012/10/12,1.33,-0.871428571
2012/10/15,1.32,-0.871428571
2012/10/16,1.39,-0.871428571
2012/10/17,1.47,-0.871428571
2012/10/18,1.5,-0.871428571
2012/10/19,1.43,-0.871428571
2012/10/22,1.45,-0.871428571
2012/10/23,1.43,-0.871428571
2012/10/24,1.44,-0.871428571
2012/10/25,1.48,-0.871428571
2012/10/26,1.4,-0.871428571
2012/10/29,1.38,-0.871428571
2012/10/31,1.36,-0.871428571
2012/11/1,1.39,-0.871428571
2012/11/2,1.37,-0.871428571
2012/11/5,1.34,-0.871428571
2012/11/6,1.4,-0.871428571
2012/11/7,1.32,-0.871428571
2012/11/8,1.22,-0.871428571
2012/11/9,1.25,-0.871428571
2012/11/13,1.23,-0.871428571
2012/11/14,1.23,-0.871428571
2012/11/15,1.24,-0.871428571
2012/11/16,1.26,-0.871428571
2012/11/19,1.29,-0.871428571
2012/11/20,1.34,-0.871428571
2012/11/21,1.35,-0.871428571
2012/11/23,1.32,-0.871428571
2012/11/26,1.32,-0.871428571
2012/11/27,1.28,-0.871428571
2012/11/28,1.27,-0.871428571
2012/11/29,1.26,-0.871428571
2012/11/30,1.26,-0.871428571
2012/12/3,1.27,-0.871428571
2012/12/4,1.26,-0.871428571
2012/12/5,1.24,-0.871428571
2012/12/6,1.23,-0.871428571
2012/12/7,1.28,-0.871428571
2012/12/10,1.27,-0.871428571
2012/12/11,1.34,-0.871428571
2012/12/12,1.44,-0.871428571
2012/12/13,1.46,-0.871428571
2012/12/14,1.46,-0.871428571
2012/12/17,1.52,-0.871428571
2012/12/18,1.52,-0.871428571
2012/12/19,1.52,-0.871428571
2012/12/20,1.51,-0.871428571
2012/12/21,1.47,-0.871428571
2012/12/24,1.47,-0.871428571
2012/12/26,1.45,-0.871428571
2012/12/27,1.44,-0.871428571
2012/12/28,1.43,-0.871428571
2012/12/31,1.46,-0.354571429
2013/1/2,1.56,-0.354571429
2013/1/3,1.62,-0.354571429
2013/1/4,1.63,-0.354571429
2013/1/7,1.62,-0.354571429
2013/1/8,1.61,-0.354571429
2013/1/9,1.62,-0.354571429
2013/1/10,1.63,-0.354571429
2013/1/11,1.61,-0.354571429
2013/1/14,1.61,-0.354571429
2013/1/15,1.58,-0.354571429
2013/1/16,1.56,-0.354571429
2013/1/17,1.61,-0.354571429
2013/1/18,1.59,-0.354571429
2013/1/22,1.58,-0.354571429
2013/1/23,1.56,-0.354571429
2013/1/24,1.58,-0.354571429
2013/1/25,1.68,-0.354571429
2013/1/28,1.68,-0.354571429
2013/1/29,1.73,-0.354571429
2013/1/30,1.73,-0.354571429
2013/1/31,1.72,-0.354571429
2013/2/1,1.74,-0.354571429
2013/2/4,1.7,-0.354571429
2013/2/5,1.74,-0.354571429
2013/2/6,1.7,-0.354571429
2013/2/7,1.69,-0.354571429
2013/2/8,1.71,-0.354571429
2013/2/11,1.69,-0.354571429
2013/2/12,1.74,-0.354571429
2013/2/13,1.75,-0.354571429
2013/2/14,1.68,-0.354571429
2013/2/15,1.67,-0.354571429
2013/2/19,1.69,-0.354571429
2013/2/20,1.68,-0.354571429
2013/2/21,1.67,-0.354571429
2013/2/22,1.65,-0.354571429
2013/2/25,1.56,-0.354571429
2013/2/26,1.54,-0.354571429
2013/2/27,1.57,-0.354571429
2013/2/28,1.55,-0.354571429
2013/3/1,1.54,-0.354571429
2013/3/4,1.56,-0.354571429
2013/3/5,1.6,-0.354571429
2013/3/6,1.65,-0.354571429
2013/3/7,1.7,-0.354571429
2013/3/8,1.76,-0.354571429
2013/3/11,1.77,-0.354571429
2013/3/12,1.73,-0.354571429
2013/3/13,1.74,-0.354571429
2013/3/14,1.74,-0.354571429
2013/3/15,1.73,-0.354571429
2013/3/18,1.66,-0.354571429
